"streams","stndErr","site","dp.name","term.name","location"
"NEON.D16.WREF.DP0.00094.001.02085.002.501.000",0.239,"WREF","Soil water and salinity","rawVSWC2","Soil Plot 2, depth 3"
"NEON.D16.WREF.DP0.00094.001.02085.003.501.000",0.01,"WREF","Soil water and salinity","rawVSWC2","Soil Plot 3, depth 3"
"NEON.D16.WREF.DP0.00094.001.02085.004.501.000",0.009,"WREF","Soil water and salinity","rawVSWC2","Soil Plot 4, depth 3"
"NEON.D16.WREF.DP0.00094.001.02085.005.501.000",0.002,"WREF","Soil water and salinity","rawVSWC2","Soil Plot 5, depth 3"
"NEON.D16.WREF.DP0.00094.001.02086.001.501.000",0.003,"WREF","Soil water and salinity","rawVSIC2","Soil Plot 1, depth 3"
"NEON.D16.WREF.DP0.00094.001.02086.002.501.000",1.663,"WREF","Soil water and salinity","rawVSIC2","Soil Plot 2, depth 3"
"NEON.D16.WREF.DP0.00094.001.02086.003.501.000",0.001,"WREF","Soil water and salinity","rawVSIC2","Soil Plot 3, depth 3"
"NEON.D16.WREF.DP0.00094.001.02086.004.501.000",0.004,"WREF","Soil water and salinity","rawVSIC2","Soil Plot 4, depth 3"
"NEON.D16.WREF.DP0.00094.001.02086.005.501.000",0.001,"WREF","Soil water and salinity","rawVSIC2","Soil Plot 5, depth 3"
"NEON.D16.WREF.DP0.00094.001.02087.001.501.000",0.002,"WREF","Soil water and salinity","rawVSWC3","Soil Plot 1, depth 4"
"NEON.D16.WREF.DP0.00094.001.02087.002.501.000",0.54,"WREF","Soil water and salinity","rawVSWC3","Soil Plot 2, depth 4"
"NEON.D16.WREF.DP0.00094.001.02087.003.501.000",0.226,"WREF","Soil water and salinity","rawVSWC3","Soil Plot 3, depth 4"
"NEON.D16.WREF.DP0.00094.001.02087.004.501.000",0.649,"WREF","Soil water and salinity","rawVSWC3","Soil Plot 4, depth 4"
"NEON.D16.WREF.DP0.00094.001.02087.005.501.000",0.004,"WREF","Soil water and salinity","rawVSWC3","Soil Plot 5, depth 4"
"NEON.D16.WREF.DP0.00094.001.02088.001.501.000",0.001,"WREF","Soil water and salinity","rawVSIC3","Soil Plot 1, depth 4"
"NEON.D16.WREF.DP0.00094.001.02088.002.501.000",1.741,"WREF","Soil water and salinity","rawVSIC3","Soil Plot 2, depth 4"
"NEON.D16.WREF.DP0.00094.001.02088.003.501.000",1.246,"WREF","Soil water and salinity","rawVSIC3","Soil Plot 3, depth 4"
"NEON.D16.WREF.DP0.00094.001.02088.004.501.000",0.137,"WREF","Soil water and salinity","rawVSIC3","Soil Plot 4, depth 4"
"NEON.D16.WREF.DP0.00094.001.02088.005.501.000",2.506,"WREF","Soil water and salinity","rawVSIC3","Soil Plot 5, depth 4"
"NEON.D16.WREF.DP0.00094.001.02089.001.501.000",0.008,"WREF","Soil water and salinity","rawVSWC4","Soil Plot 1, depth 5"
"NEON.D16.WREF.DP0.00094.001.02089.002.501.000",0.065,"WREF","Soil water and salinity","rawVSWC4","Soil Plot 2, depth 5"
"NEON.D16.WREF.DP0.00094.001.02089.003.501.000",0.346,"WREF","Soil water and salinity","rawVSWC4","Soil Plot 3, depth 5"
"NEON.D16.WREF.DP0.00094.001.02089.004.501.000",0.002,"WREF","Soil water and salinity","rawVSWC4","Soil Plot 4, depth 5"
"NEON.D16.WREF.DP0.00094.001.02089.005.501.000",0.015,"WREF","Soil water and salinity","rawVSWC4","Soil Plot 5, depth 5"
"NEON.D16.WREF.DP0.00094.001.02090.001.501.000",0.001,"WREF","Soil water and salinity","rawVSIC4","Soil Plot 1, depth 5"
"NEON.D16.WREF.DP0.00094.001.02090.002.501.000",1.628,"WREF","Soil water and salinity","rawVSIC4","Soil Plot 2, depth 5"
"NEON.D16.WREF.DP0.00094.001.02090.003.501.000",1.164,"WREF","Soil water and salinity","rawVSIC4","Soil Plot 3, depth 5"
"NEON.D16.WREF.DP0.00094.001.02090.004.501.000",0.001,"WREF","Soil water and salinity","rawVSIC4","Soil Plot 4, depth 5"
"NEON.D16.WREF.DP0.00094.001.02090.005.501.000",0,"WREF","Soil water and salinity","rawVSIC4","Soil Plot 5, depth 5"
"NEON.D16.WREF.DP0.00094.001.02091.001.501.000",0,"WREF","Soil water and salinity","rawVSWC5","Soil Plot 1, depth 6"
"NEON.D16.WREF.DP0.00094.001.02091.002.501.000",0.079,"WREF","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 6"
"NEON.D16.WREF.DP0.00094.001.02091.003.501.000",0.184,"WREF","Soil water and salinity","rawVSWC5","Soil Plot 3, depth 6"
"NEON.D16.WREF.DP0.00094.001.02091.004.501.000",0.004,"WREF","Soil water and salinity","rawVSWC5","Soil Plot 4, depth 6"
"NEON.D16.WREF.DP0.00094.001.02091.005.501.000",0,"WREF","Soil water and salinity","rawVSWC5","Soil Plot 5, depth 6"
"NEON.D16.WREF.DP0.00094.001.02092.001.501.000",0,"WREF","Soil water and salinity","rawVSIC5","Soil Plot 1, depth 6"
"NEON.D16.WREF.DP0.00094.001.02092.002.501.000",NA,"WREF","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 6"
"NEON.D16.WREF.DP0.00094.001.02092.003.501.000",0.02,"WREF","Soil water and salinity","rawVSIC5","Soil Plot 3, depth 6"
"NEON.D16.WREF.DP0.00094.001.02092.004.501.000",0.002,"WREF","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D16.WREF.DP0.00094.001.02092.005.501.000",0.001,"WREF","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D16.WREF.DP0.00094.001.02093.001.501.000",0.038,"WREF","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 7"
"NEON.D16.WREF.DP0.00094.001.02093.002.501.000",0.147,"WREF","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D16.WREF.DP0.00094.001.02093.003.501.000",0.007,"WREF","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D16.WREF.DP0.00094.001.02093.004.501.000",0.001,"WREF","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D16.WREF.DP0.00094.001.02093.005.501.000",0.003,"WREF","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D16.WREF.DP0.00094.001.02094.001.501.000",0.067,"WREF","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D16.WREF.DP0.00094.001.02094.002.501.000",1.576,"WREF","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D16.WREF.DP0.00094.001.02094.003.501.000",0.233,"WREF","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D16.WREF.DP0.00094.001.02094.004.501.000",0.001,"WREF","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D16.WREF.DP0.00094.001.02094.005.501.000",0.001,"WREF","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D16.WREF.DP0.00094.001.02095.001.501.000",0.001,"WREF","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D16.WREF.DP0.00094.001.02095.002.501.000",0.157,"WREF","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D16.WREF.DP0.00094.001.02095.003.501.000",0.001,"WREF","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D16.WREF.DP0.00094.001.02095.004.501.000",0,"WREF","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D16.WREF.DP0.00094.001.02095.005.501.000",0.001,"WREF","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D16.WREF.DP0.00094.001.02096.001.501.000",0,"WREF","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D16.WREF.DP0.00094.001.02096.002.501.000",0,"WREF","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D16.WREF.DP0.00094.001.02096.003.501.000",0.001,"WREF","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D16.WREF.DP0.00094.001.02096.004.501.000",0.001,"WREF","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D16.WREF.DP0.00094.001.02096.005.501.000",0,"WREF","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D16.WREF.DP0.00095.001.01729.001.501.000",0.026,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D16.WREF.DP0.00095.001.01729.001.502.000",0.019,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D16.WREF.DP0.00095.001.01729.001.503.000",0.006,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D16.WREF.DP0.00095.001.01729.002.501.000",0.035,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D16.WREF.DP0.00095.001.01729.002.502.000",0.008,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D16.WREF.DP0.00095.001.01729.002.503.000",0.007,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D16.WREF.DP0.00095.001.01729.003.501.000",0.078,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D16.WREF.DP0.00095.001.01729.003.502.000",0.02,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D16.WREF.DP0.00095.001.01729.003.503.000",0.006,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D16.WREF.DP0.00095.001.01729.004.501.000",-0.448,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D16.WREF.DP0.00095.001.01729.004.502.000",0.132,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D16.WREF.DP0.00095.001.01729.004.503.000",0.012,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D16.WREF.DP0.00095.001.01729.005.501.000",0.155,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D16.WREF.DP0.00095.001.01729.005.502.000",0.009,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D16.WREF.DP0.00095.001.01729.005.503.000",0.015,"WREF","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D16.WREF.DP0.00095.001.01730.001.501.000",0.041,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D16.WREF.DP0.00095.001.01730.001.502.000",0.011,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D16.WREF.DP0.00095.001.01730.001.503.000",0.01,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D16.WREF.DP0.00095.001.01730.002.501.000",0.011,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D16.WREF.DP0.00095.001.01730.002.502.000",0.008,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D16.WREF.DP0.00095.001.01730.002.503.000",0.011,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D16.WREF.DP0.00095.001.01730.003.501.000",0.009,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D16.WREF.DP0.00095.001.01730.003.502.000",0.001,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D16.WREF.DP0.00095.001.01730.003.503.000",0.011,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D16.WREF.DP0.00095.001.01730.004.501.000",0.001,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D16.WREF.DP0.00095.001.01730.004.502.000",0.019,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D16.WREF.DP0.00095.001.01730.004.503.000",0.013,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D16.WREF.DP0.00095.001.01730.005.501.000",0.012,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D16.WREF.DP0.00095.001.01730.005.502.000",0.014,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D16.WREF.DP0.00095.001.01730.005.503.000",0.008,"WREF","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D16.WREF.DP0.00095.001.01731.001.501.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D16.WREF.DP0.00095.001.01731.001.502.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D16.WREF.DP0.00095.001.01731.001.503.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D16.WREF.DP0.00095.001.01731.002.501.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D16.WREF.DP0.00095.001.01731.002.502.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D16.WREF.DP0.00095.001.01731.002.503.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D16.WREF.DP0.00095.001.01731.003.501.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D16.WREF.DP0.00095.001.01731.003.502.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D16.WREF.DP0.00095.001.01731.003.503.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D16.WREF.DP0.00095.001.01731.004.501.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D16.WREF.DP0.00095.001.01731.004.502.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D16.WREF.DP0.00095.001.01731.004.503.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D16.WREF.DP0.00095.001.01731.005.501.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D16.WREF.DP0.00095.001.01731.005.502.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D16.WREF.DP0.00095.001.01731.005.503.000",0,"WREF","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D16.WREF.DP0.00098.001.01309.000.080.000",0.433,"WREF","Relative Humidity","sensorTemp","Tower Top"
"NEON.D16.WREF.DP0.00098.001.01309.003.000.000",1.94,"WREF","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D16.WREF.DP0.00098.001.01357.000.080.000",0.223,"WREF","Relative Humidity","RH","Tower Top"
"NEON.D16.WREF.DP0.00098.001.01357.003.000.000",0.063,"WREF","Relative Humidity","RH","Soil Plot 3"
"NEON.D16.WREF.DP0.00098.001.01358.000.080.000",3.203,"WREF","Relative Humidity","dewPoint","Tower Top"
"NEON.D16.WREF.DP0.00098.001.01358.003.000.000",-1.385,"WREF","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D16.WREF.DP0.00098.001.01359.000.080.000",0,"WREF","Relative Humidity","RHStatus","Tower Top"
"NEON.D16.WREF.DP0.00098.001.01359.003.000.000",0,"WREF","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D16.WREF.DP0.00102.001.02316.700.000.000",0.024,"WREF","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D16.WREF.DP0.00102.001.02324.700.000.000",-0.089,"WREF","Atmospheric CO2 Isotope","d13CO2","Hut"
"NEON.D16.WREF.DP0.00102.001.02325.700.000.000",0.147,"WREF","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D16.WREF.DP0.00103.001.02339.700.000.000",0.035,"WREF","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D16.WREF.DP0.00103.001.02369.700.000.000",-0.038,"WREF","Atmospheric H2O isotopes","d18OWater","Hut"
"NEON.D16.WREF.DP0.00103.001.02370.700.000.000",-0.019,"WREF","Atmospheric H2O isotopes","d2HWater","Hut"
"NEON.D16.WREF.DP0.00104.001.02344.700.000.000",0.022,"WREF","Hut environment","tempHut","Hut"
"NEON.D16.WREF.DP0.00104.001.02347.700.000.000",1.258,"WREF","Hut environment","H2OMixRatioHut","Hut"
"NEON.D16.WREF.DP0.00105.001.02316.700.000.000",0.083,"WREF","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D16.WREF.DP0.00105.001.02348.700.000.000",0.136,"WREF","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D16.WREF.DP0.00106.001.01951.700.000.000",0.171,"WREF","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D16.WREF.DP0.00108.001.01948.700.010.000",0.175,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D16.WREF.DP0.00108.001.01948.700.020.000",0.073,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D16.WREF.DP0.00108.001.01948.700.030.000",0.071,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D16.WREF.DP0.00108.001.01948.700.040.000",0.191,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D16.WREF.DP0.00108.001.01948.700.050.000",0.121,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D16.WREF.DP0.00108.001.01948.700.060.000",0.108,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-6"
"NEON.D16.WREF.DP0.00108.001.01948.700.070.000",0.035,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-7"
"NEON.D16.WREF.DP0.00108.001.01948.700.080.000",0.018,"WREF","ECSE profile mass flow meter","presAtm","Hut, ML-8"
"NEON.D16.WREF.DP0.00108.001.01951.700.010.000",0.252,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D16.WREF.DP0.00108.001.01951.700.020.000",0.123,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D16.WREF.DP0.00108.001.01951.700.030.000",0.143,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D16.WREF.DP0.00108.001.01951.700.040.000",0.335,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D16.WREF.DP0.00108.001.01951.700.050.000",0.147,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D16.WREF.DP0.00108.001.01951.700.060.000",0.171,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-6"
"NEON.D16.WREF.DP0.00108.001.01951.700.070.000",0.073,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-7"
"NEON.D16.WREF.DP0.00108.001.01951.700.080.000",0.188,"WREF","ECSE profile mass flow meter","frt0","Hut, ML-8"
"NEON.D16.WREF.DP0.00109.001.02196.000.010.000",0.143,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D16.WREF.DP0.00109.001.02196.000.020.000",0.065,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D16.WREF.DP0.00109.001.02196.000.030.000",0.063,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D16.WREF.DP0.00109.001.02196.000.040.000",0.166,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D16.WREF.DP0.00109.001.02196.000.050.000",0.101,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 5"
"NEON.D16.WREF.DP0.00109.001.02196.000.060.000",0.091,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 6"
"NEON.D16.WREF.DP0.00109.001.02196.000.070.000",0.027,"WREF","ECSE profile inlet pressure","presGage","Meas. Level 7"
"NEON.D16.WREF.DP0.00109.001.02196.000.080.000",0.016,"WREF","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D16.WREF.DP0.00112.001.02351.700.000.000",0.01,"WREF","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D16.WREF.DP0.00112.001.02351.700.010.000",0.122,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D16.WREF.DP0.00112.001.02351.700.020.000",0.032,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D16.WREF.DP0.00112.001.02351.700.030.000",0.036,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D16.WREF.DP0.00112.001.02351.700.040.000",0.133,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D16.WREF.DP0.00112.001.02351.700.050.000",0.047,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D16.WREF.DP0.00112.001.02351.700.060.000",0.043,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
"NEON.D16.WREF.DP0.00112.001.02351.700.070.000",0.051,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-7"
"NEON.D16.WREF.DP0.00112.001.02351.700.080.000",0.038,"WREF","ECSE profile sampling pump","pumpVoltage","Hut, ML-8"
